seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
35	0.1	1000	0.1	0.9985939	1	0.1221815	0.01130215	0.05166914	0.29675	13.69062	13.70264	0.03364991	14.01163	0	0	594.7541	0	-Inf	-Inf	-Inf	-Inf
360	0.1	1000	0.1	0.9998355	1	0.1413125	0.01183446	0.04648851	0.30805	13.50904	13.4901	0.17234	14.16711	0	0	617.8358	0	-Inf	-Inf	-Inf	-Inf
361	0.1	1000	0.1	0.9995902	1	0.1354306	0.01197294	0.0407297	0.3149	13.61334	13.59821	0.05890544	13.97961	0	0	625.2296	0	-Inf	-Inf	-Inf	-Inf
362	0.1	1000	0.1	0.9998398	1	0.1288331	0.01212605	0.05334703	0.2952	13.61845	13.54235	0.2415846	14.05697	0	0	588.8677	0	-Inf	-Inf	-Inf	-Inf
363	0.1	1000	0.1	0.9994916	1	0.1601784	0.01247951	0.0473697	0.31085	13.70505	13.60977	0.3492871	14.31782	0	0	623.0671	0	-Inf	-Inf	-Inf	-Inf
364	0.1	1000	0.1	0.9996548	1	0.1637084	0.01323129	0.04914066	0.3405	13.65169	13.58359	0.1851965	14.05381	0	0	694.3162	0	-Inf	-Inf	-Inf	-Inf
365	0.1	1000	0.1	0.9998311	1	0.1518913	0.01296248	0.05562903	0.3319	13.6506	13.50298	0.5581977	14.26439	0	0	678.4434	0	-Inf	-Inf	-Inf	-Inf
366	0.1	1000	0.1	0.999502	1	0.1398333	0.01214074	0.04594524	0.31585	13.62613	13.63608	0.04390357	13.97292	0	0	645.6593	0	-Inf	-Inf	-Inf	-Inf
367	0.1	1000	0.1	0.9994716	1	0.1425564	0.01201975	0.0544947	0.30885	13.66253	13.70649	0.09403064	14.31126	0	0	650.6966	0	-Inf	-Inf	-Inf	-Inf
368	0.1	1000	0.1	0.9996907	1	0.1441807	0.01283598	0.05105233	0.3192	13.57054	13.51497	0.164443	14.12336	0	0	622.2323	0	-Inf	-Inf	-Inf	-Inf
369	0.1	1000	0.1	0.9999052	1	0.1536014	0.0120654	0.05304769	0.30245	13.70092	13.65904	0.2251065	14.26983	0	0	634.1137	0	-Inf	-Inf	-Inf	-Inf
36	0.1	1000	0.1	0.9993206	1	0.1481532	0.01212328	0.04964812	0.3218	13.6833	13.64135	0.1172214	13.99325	0	0	648.9385	0	-Inf	-Inf	-Inf	-Inf
370	0.1	1000	0.1	0.9998245	1	0.1535346	0.01179024	0.03703568	0.3265	13.62521	13.56034	0.08276229	13.9125	0	0	651.5711	0	-Inf	-Inf	-Inf	-Inf
371	0.1	1000	0.1	0.99988	1	0.1448782	0.0119044	0.04390874	0.3223	13.6057	13.47205	0.2259574	14.00108	0	0	624.2021	0	-Inf	-Inf	-Inf	-Inf
372	0.1	1000	0.1	0.9996329	1	0.1286047	0.01189452	0.05974154	0.2908	13.61709	13.50131	0.3714074	14.14518	0	0	577.9272	0	-Inf	-Inf	-Inf	-Inf
373	0.1	1000	0.1	0.9999719	1	0.155337	0.01089271	0.05007817	0.30025	13.65025	13.63361	0.06737248	13.95383	0	0	623.1297	0	-Inf	-Inf	-Inf	-Inf
374	0.1	1000	0.1	0.9995068	1	0.1328134	0.01127985	0.0455162	0.31605	13.65559	13.63588	0.09344184	14.12315	0	0	645.7631	0	-Inf	-Inf	-Inf	-Inf
375	0.1	1000	0.1	0.9996514	1	0.1608622	0.01268526	0.05022176	0.3259	13.70362	13.71273	0.06292013	14.17932	0	0	651.2504	0	-Inf	-Inf	-Inf	-Inf
376	0.1	1000	0.1	0.9992911	1	0.1372243	0.01280846	0.04910024	0.31955	13.70444	13.72392	0.05675062	14.13807	0	0	623.8725	0	-Inf	-Inf	-Inf	-Inf
377	0.1	1000	0.1	0.9996452	1	0.143981	0.01218294	0.05072245	0.32195	13.71196	13.73443	0.04799133	14.13875	0	0	662.4256	0	-Inf	-Inf	-Inf	-Inf
378	0.1	1000	0.1	0.9998568	1	0.1401193	0.01098775	0.04306304	0.2996	13.59055	13.53399	0.1483046	14.02857	0	0	630.659	0	-Inf	-Inf	-Inf	-Inf
379	0.1	1000	0.1	0.9995712	1	0.1320192	0.01174755	0.04964578	0.3128	13.53474	13.56126	0.09498233	14.092	0	0	625.4999	0	-Inf	-Inf	-Inf	-Inf
37	0.1	1000	0.1	0.9995951	1	0.1539866	0.01335065	0.05266689	0.31675	13.63	13.69005	0.1180995	14.35249	0	0	616.1747	0	-Inf	-Inf	-Inf	-Inf
380	0.1	1000	0.1	0.9993326	1	0.1507756	0.01261144	0.05631523	0.32465	13.65262	13.6668	0.05534651	14.12521	0	0	663.2968	0	-Inf	-Inf	-Inf	-Inf
381	0.1	1000	0.1	0.9993305	1	0.1340319	0.01347944	0.04504246	0.3294	13.62916	13.55711	0.2816683	14.30524	0	0	625.4076	0	-Inf	-Inf	-Inf	-Inf
382	0.1	1000	0.1	0.9995666	1	0.138149	0.01176494	0.05417065	0.3101	13.66257	13.66966	0.04539852	14.031	0	0	632.386	0	-Inf	-Inf	-Inf	-Inf
383	0.1	1000	0.1	0.9994273	1	0.1377933	0.01057679	0.05442854	0.27765	13.65174	13.65332	0.06234244	14.12443	0	0	579.3451	0	-Inf	-Inf	-Inf	-Inf
384	0.1	1000	0.1	0.999385	1	0.1431053	0.0120103	0.05215901	0.3163	13.63212	13.62554	0.1236085	14.16203	0	0	626.9011	0	-Inf	-Inf	-Inf	-Inf
385	0.1	1000	0.1	0.9997925	1	0.1499402	0.01311508	0.04848233	0.309	13.69912	13.6237	0.3525274	14.19611	0	0	612.9227	0	-Inf	-Inf	-Inf	-Inf
386	0.1	1000	0.1	0.999775	1	0.1735754	0.01288192	0.04916772	0.342775	13.71259	13.70177	0.1681005	14.305	0	0	701.9473	0	-Inf	-Inf	-Inf	-Inf
387	0.1	1000	0.1	0.9992078	1	0.1484019	0.0105149	0.04428713	0.3	13.55357	13.5395	0.04542734	13.89572	0	0	634.523	0	-Inf	-Inf	-Inf	-Inf
388	0.1	1000	0.1	0.9996915	1	0.1304929	0.01235145	0.05539067	0.2932	13.72574	13.74133	0.1048027	14.36612	0	0	572.8325	0	-Inf	-Inf	-Inf	-Inf
389	0.1	1000	0.1	0.9998635	1	0.1448178	0.01230833	0.05586628	0.3097	13.66177	13.662	0.1017582	14.22759	0	0	632.745	0	-Inf	-Inf	-Inf	-Inf
38	0.1	1000	0.1	0.9994986	1	0.1507269	0.01172018	0.05027536	0.3076	13.63753	13.62342	0.07045212	14.12257	0	0	624.738	0	-Inf	-Inf	-Inf	-Inf
390	0.1	1000	0.1	0.9999631	1	0.1396445	0.01069739	0.04533425	0.30065	13.46684	13.49728	0.1963549	14.17562	0	0	616.8951	0	-Inf	-Inf	-Inf	-Inf
391	0.1	1000	0.1	0.9990251	1	0.1730371	0.01322196	0.06034763	0.3331	13.79831	13.75511	0.1965984	14.37868	0	0	666.4556	0	-Inf	-Inf	-Inf	-Inf
392	0.1	1000	0.1	0.9998505	1	0.1377227	0.01189794	0.05412317	0.30145	13.60036	13.56243	0.1969774	14.28289	0	0	588.24	0	-Inf	-Inf	-Inf	-Inf
393	0.1	1000	0.1	0.9994486	1	0.1442516	0.01204947	0.0521613	0.3063	13.63059	13.63927	0.08268677	14.23376	0	0	628.505	0	-Inf	-Inf	-Inf	-Inf
394	0.1	1000	0.1	0.9994447	1	0.1361064	0.01148436	0.05711369	0.302525	13.58824	13.61396	0.09078017	14.13191	0	0	615.9112	0	-Inf	-Inf	-Inf	-Inf
395	0.1	1000	0.1	0.999865	1	0.1429616	0.01189526	0.04950683	0.3135	13.64047	13.63771	0.1017785	14.13303	0	0	619.2347	0	-Inf	-Inf	-Inf	-Inf
396	0.1	1000	0.1	0.9998903	1	0.1351006	0.01145217	0.05518568	0.30915	13.66106	13.67135	0.08305682	14.16983	0	0	647.8489	0	-Inf	-Inf	-Inf	-Inf
397	0.1	1000	0.1	0.9999144	1	0.1363366	0.01248504	0.04903367	0.3225	13.69542	13.7022	0.09322621	14.22298	0	0	640.0557	0	-Inf	-Inf	-Inf	-Inf
398	0.1	1000	0.1	0.999456	1	0.1465679	0.01245981	0.0508602	0.3128025	13.63884	13.5948	0.1219271	14.02309	0	0	629.4296	0	-Inf	-Inf	-Inf	-Inf
399	0.1	1000	0.1	0.9994282	1	0.1477425	0.01136314	0.05146997	0.30305	13.65305	13.6598	0.04997654	14.00687	0	0	626.4634	0	-Inf	-Inf	-Inf	-Inf
39	0.1	1000	0.1	0.9991079	1	0.1541626	0.01169067	0.04270132	0.32465	13.65754	13.64524	0.0367138	13.93365	0	0	653.657	0	-Inf	-Inf	-Inf	-Inf
3	0.1	1000	0.1	0.9995465	1	0.1628238	0.01396493	0.05381561	0.3311	13.79466	13.79198	0.1211951	14.36954	0	0	645.9973	0	-Inf	-Inf	-Inf	-Inf
400	0.1	1000	0.1	0.9997873	1	0.1515202	0.01167427	0.03617365	0.33045	13.62747	13.47609	0.2542038	13.91265	0	0	668.172	0	-Inf	-Inf	-Inf	-Inf
401	0.1	1000	0.1	0.9995365	1	0.1372662	0.01066307	0.0321255	0.3192	13.48375	13.47335	0.0907812	13.80799	0	0	644.4323	0	-Inf	-Inf	-Inf	-Inf
402	0.1	1000	0.1	0.9994812	1	0.153518	0.01147562	0.0463825	0.311445	13.60948	13.56398	0.04430605	13.85704	0	0	635.4381	0	-Inf	-Inf	-Inf	-Inf
403	0.1	1000	0.1	0.9996577	1	0.1336702	0.01209216	0.04641402	0.3061	13.63888	13.54024	0.3616129	14.22483	0	0	588.3708	0	-Inf	-Inf	-Inf	-Inf
404	0.1	1000	0.1	0.9996982	1	0.1287427	0.01263165	0.05600062	0.3085675	13.71095	13.77003	0.06925071	14.27119	0	0	606.4647	0	-Inf	-Inf	-Inf	-Inf
405	0.1	1000	0.1	0.9998776	1	0.1382825	0.01243868	0.03957727	0.3254	13.44239	13.41893	0.2059638	14.00965	0	0	629.6623	0	-Inf	-Inf	-Inf	-Inf
406	0.1	1000	0.1	0.9995116	1	0.135871	0.01184901	0.04632776	0.31085	13.63321	13.59602	0.0989431	13.98869	0	0	632.4604	0	-Inf	-Inf	-Inf	-Inf
407	0.1	1000	0.1	0.9997835	1	0.1544828	0.01261707	0.04525591	0.3169	13.62881	13.61792	0.1227834	14.14869	0	0	643.8591	0	-Inf	-Inf	-Inf	-Inf
408	0.1	1000	0.1	0.9992757	1	0.1523857	0.01277569	0.05682398	0.3267775	13.62451	13.65425	0.07534096	14.24053	0	0	692.8818	0	-Inf	-Inf	-Inf	-Inf
409	0.1	1000	0.1	0.9993698	1	0.1336216	0.01125708	0.06711186	0.27945	13.64687	13.64478	0.07897353	14.15138	0	0	601.3658	0	-Inf	-Inf	-Inf	-Inf
40	0.1	1000	0.1	0.9996228	1	0.1276352	0.01224842	0.0501817	0.3175	13.59933	13.57937	0.1499648	14.24886	0	0	604.4302	0	-Inf	-Inf	-Inf	-Inf
410	0.1	1000	0.1	0.9989517	1	0.1570748	0.01183328	0.04545141	0.3234	13.6916	13.69526	0.07015826	14.15375	0	0	659.4194	0	-Inf	-Inf	-Inf	-Inf
411	0.1	1000	0.1	0.9998407	1	0.1636977	0.01171089	0.04367574	0.3149	13.57005	13.55798	0.158588	14.13877	0	0	636.048	0	-Inf	-Inf	-Inf	-Inf
412	0.1	1000	0.1	0.9997141	1	0.1469752	0.01312551	0.04622068	0.33785	13.60451	13.59446	0.06693197	13.98252	0	0	654.3336	0	-Inf	-Inf	-Inf	-Inf
413	0.1	1000	0.1	0.9997972	1	0.1393271	0.01189281	0.04325474	0.3135	13.67287	13.64649	0.087616	13.97864	0	0	620.9696	0	-Inf	-Inf	-Inf	-Inf
414	0.1	1000	0.1	0.9997611	1	0.1435838	0.01263096	0.03767028	0.3295075	13.63602	13.62802	0.08329175	14.12427	0	0	641.3605	0	-Inf	-Inf	-Inf	-Inf
415	0.1	1000	0.1	0.9997987	1	0.1644266	0.01211497	0.04925833	0.32195	13.66272	13.65064	0.1423207	14.2082	0	0	666.4439	0	-Inf	-Inf	-Inf	-Inf
416	0.1	1000	0.1	0.9991497	1	0.1455496	0.01129413	0.05292356	0.2952	13.62939	13.62248	0.04731992	14.02177	0	0	618.6866	0	-Inf	-Inf	-Inf	-Inf
417	0.1	1000	0.1	0.9999377	1	0.115209	0.01190852	0.05319897	0.29015	13.65937	13.53636	0.4114485	14.12188	0	0	555.9439	0	-Inf	-Inf	-Inf	-Inf
418	0.1	1000	0.1	0.9994546	1	0.1383845	0.01197998	0.0474956	0.3061	13.61371	13.61914	0.07323067	14.2226	0	0	619.9773	0	-Inf	-Inf	-Inf	-Inf
419	0.1	1000	0.1	0.9995168	1	0.1432737	0.01181789	0.04206036	0.3142	13.53951	13.53309	0.03464596	13.82308	0	0	617.644	0	-Inf	-Inf	-Inf	-Inf
41	0.1	1000	0.1	0.9996503	1	0.1348807	0.01104678	0.05223539	0.28925	13.66046	13.64105	0.169682	14.22272	0	0	597.8796	0	-Inf	-Inf	-Inf	-Inf
420	0.1	1000	0.1	0.9996351	1	0.1565975	0.01140204	0.04377003	0.32725	13.56776	13.54324	0.08411372	13.91291	0	0	664.6027	0	-Inf	-Inf	-Inf	-Inf
421	0.1	1000	0.1	0.9996999	1	0.1239171	0.01098664	0.04529711	0.2974	13.57052	13.55939	0.0805122	14.01546	0	0	596.9785	0	-Inf	-Inf	-Inf	-Inf
422	0.1	1000	0.1	0.9995925	1	0.1385401	0.01082918	0.04248005	0.29915	13.4729	13.45415	0.09658987	13.90603	0	0	608.1951	0	-Inf	-Inf	-Inf	-Inf
423	0.1	1000	0.1	0.9997635	1	0.1486656	0.01229504	0.0445429	0.31625	13.4754	13.45003	0.117256	13.91327	0	0	644.4653	0	-Inf	-Inf	-Inf	-Inf
424	0.1	1000	0.1	0.9993221	1	0.1462218	0.01154098	0.04971137	0.30965	13.65972	13.68586	0.04094322	14.04476	0	0	609.3807	0	-Inf	-Inf	-Inf	-Inf
425	0.1	1000	0.1	0.9995955	1	0.1451466	0.0122504	0.04903009	0.3127	13.65582	13.6369	0.06059989	14.00673	0	0	648.9817	0	-Inf	-Inf	-Inf	-Inf
426	0.1	1000	0.1	0.9993055	1	0.1415427	0.01166062	0.05412037	0.30285	13.63894	13.65943	0.07637575	14.16991	0	0	626.1762	0	-Inf	-Inf	-Inf	-Inf
427	0.1	1000	0.1	0.9997772	1	0.1356405	0.01172707	0.03919358	0.3109	13.36591	13.2062	0.5574545	13.86581	0	0	624.1046	0	-Inf	-Inf	-Inf	-Inf
428	0.1	1000	0.1	0.9995429	1	0.1590863	0.01278635	0.04441174	0.3308	13.6621	13.69163	0.06624465	14.1899	0	0	674.2467	0	-Inf	-Inf	-Inf	-Inf
429	0.1	1000	0.1	0.9996564	1	0.1472679	0.01248321	0.03766208	0.33315	13.63068	13.58004	0.1244219	14.03871	0	0	645.8239	0	-Inf	-Inf	-Inf	-Inf
42	0.1	1000	0.1	0.999871	1	0.1246454	0.01131914	0.04182414	0.30205	13.39901	13.30461	0.3525153	13.88296	0	0	602.4189	0	-Inf	-Inf	-Inf	-Inf
430	0.1	1000	0.1	0.9994442	1	0.1502993	0.0113019	0.04027726	0.31285	13.59383	13.5992	0.05397939	13.98626	0	0	632.0407	0	-Inf	-Inf	-Inf	-Inf
431	0.1	1000	0.1	0.9997134	1	0.1359679	0.01129136	0.03809467	0.3122	13.51382	13.35905	0.3001184	13.88453	0	0	617.1451	0	-Inf	-Inf	-Inf	-Inf
432	0.1	1000	0.1	0.9995707	1	0.1284141	0.01083945	0.05201715	0.29105	13.66383	13.64429	0.07497	13.96408	0	0	597.2745	0	-Inf	-Inf	-Inf	-Inf
433	0.1	1000	0.1	0.9996956	1	0.1505478	0.01324202	0.05384583	0.322035	13.70249	13.73408	0.08367891	14.25465	0	0	657.9673	0	-Inf	-Inf	-Inf	-Inf
434	0.1	1000	0.1	0.9997246	1	0.1557139	0.01085113	0.05142904	0.30545	13.58302	13.47184	0.2457651	14.03327	0	0	644.0136	0	-Inf	-Inf	-Inf	-Inf
435	0.1	1000	0.1	0.9997098	1	0.161849	0.01238236	0.04047633	0.33555	13.53171	13.52007	0.1054962	14.10112	0	0	701.8814	0	-Inf	-Inf	-Inf	-Inf
436	0.1	1000	0.1	0.9996047	1	0.1524703	0.0112665	0.04880343	0.30665	13.63319	13.61676	0.0989494	14.11769	0	0	635.0022	0	-Inf	-Inf	-Inf	-Inf
437	0.1	1000	0.1	0.9993919	1	0.1875837	0.01447206	0.0510174	0.3306	13.697	13.74831	0.07810744	14.33745	0	0	654.4144	0	-Inf	-Inf	-Inf	-Inf
438	0.1	1000	0.1	0.999791	1	0.1374173	0.01356821	0.05226806	0.3179	13.64034	13.61965	0.1051407	14.13354	0	0	633.3158	0	-Inf	-Inf	-Inf	-Inf
439	0.1	1000	0.1	0.9997965	1	0.1491663	0.01172805	0.04989549	0.3029	13.68884	13.62319	0.1584075	14.15954	0	0	598.6418	0	-Inf	-Inf	-Inf	-Inf
43	0.1	1000	0.1	0.9995544	1	0.1423157	0.01213637	0.05334429	0.31785	13.61319	13.5849	0.06470501	13.9506	0	0	646.5626	0	-Inf	-Inf	-Inf	-Inf
440	0.1	1000	0.1	0.9996403	1	0.1459229	0.0138616	0.05567849	0.3182	13.70518	13.71413	0.07413611	14.2368	0	0	605.7373	0	-Inf	-Inf	-Inf	-Inf
441	0.1	1000	0.1	0.9997171	1	0.131789	0.01054391	0.03907703	0.3006	13.55626	13.48615	0.1067194	13.82287	0	0	597.851	0	-Inf	-Inf	-Inf	-Inf
442	0.1	1000	0.1	0.9994885	1	0.1548361	0.01105304	0.05068055	0.306755	13.54478	13.53728	0.07211194	13.92558	0	0	654.8116	0	-Inf	-Inf	-Inf	-Inf
443	0.1	1000	0.1	0.9992693	1	0.1412846	0.01094874	0.04605869	0.3112	13.57089	13.55952	0.04937465	13.86834	0	0	621.6373	0	-Inf	-Inf	-Inf	-Inf
444	0.1	1000	0.1	0.9994596	1	0.171827	0.012495	0.0496927	0.33585	13.65623	13.61352	0.1285243	14.12832	0	0	701.9277	0	-Inf	-Inf	-Inf	-Inf
445	0.1	1000	0.1	0.9995424	1	0.1676162	0.01357683	0.05101002	0.32705	13.69461	13.73417	0.08451398	14.33851	0	0	624.5767	0	-Inf	-Inf	-Inf	-Inf
446	0.1	1000	0.1	0.9997513	1	0.1363014	0.01195238	0.0405181	0.32055	13.67732	13.65169	0.0821543	13.98842	0	0	640.7761	0	-Inf	-Inf	-Inf	-Inf
447	0.1	1000	0.1	0.9996025	1	0.1482342	0.01237718	0.05316676	0.2993	13.664	13.69103	0.08414299	14.17147	0	0	608.1531	0	-Inf	-Inf	-Inf	-Inf
448	0.1	1000	0.1	0.9993294	1	0.1356418	0.01212952	0.04476376	0.30875	13.61214	13.61736	0.0403363	13.94758	0	0	624.9352	0	-Inf	-Inf	-Inf	-Inf
449	0.1	1000	0.1	0.999793	1	0.1347759	0.01121044	0.05274829	0.2979	13.54117	13.55898	0.0705367	14.12842	0	0	613.0005	0	-Inf	-Inf	-Inf	-Inf
44	0.1	1000	0.1	0.9991401	1	0.1291704	0.01260709	0.04988458	0.31235	13.75481	13.78863	0.05906538	14.243	0	0	597.3273	0	-Inf	-Inf	-Inf	-Inf
450	0.1	1000	0.1	0.9998125	1	0.1290466	0.01056166	0.04815045	0.29445	13.61357	13.47653	0.2953347	13.91585	0	0	583.4142	0	-Inf	-Inf	-Inf	-Inf
451	0.1	1000	0.1	0.9998949	1	0.1658087	0.01253974	0.04899723	0.31915	13.56213	13.37374	0.6459539	14.14762	0	0	662.5812	0	-Inf	-Inf	-Inf	-Inf
452	0.1	1000	0.1	0.9997104	1	0.1423107	0.01303427	0.05339257	0.31065	13.66202	13.6649	0.1093815	14.23093	0	0	612.9349	0	-Inf	-Inf	-Inf	-Inf
453	0.1	1000	0.1	0.9996863	1	0.1335188	0.01217408	0.06369423	0.3022	13.7801	13.80537	0.09320033	14.34891	0	0	629.01	0	-Inf	-Inf	-Inf	-Inf
454	0.1	1000	0.1	0.9993016	1	0.1565483	0.01203488	0.04835806	0.30855	13.63512	13.6254	0.07442745	14.11812	0	0	626.9253	0	-Inf	-Inf	-Inf	-Inf
455	0.1	1000	0.1	0.9992458	1	0.1256745	0.01165508	0.05296299	0.29775	13.70112	13.70272	0.04085273	13.99941	0	0	594.5281	0	-Inf	-Inf	-Inf	-Inf
456	0.1	1000	0.1	0.9996291	1	0.1333838	0.01326282	0.0571796	0.3116	13.6552	13.63575	0.08855378	14.1726	0	0	595.772	0	-Inf	-Inf	-Inf	-Inf
457	0.1	1000	0.1	0.9998736	1	0.1482276	0.01117296	0.0479914	0.2896	13.65305	13.61728	0.08732979	13.95886	0	0	566.7607	0	-Inf	-Inf	-Inf	-Inf
458	0.1	1000	0.1	0.9993646	1	0.1336807	0.01172776	0.04997131	0.3058	13.62304	13.61559	0.04056055	13.92933	0	0	615.3498	0	-Inf	-Inf	-Inf	-Inf
459	0.1	1000	0.1	0.9996418	1	0.1610161	0.01212827	0.04685507	0.32585	13.60246	13.58729	0.09908037	14.13958	0	0	651.8294	0	-Inf	-Inf	-Inf	-Inf
45	0.1	1000	0.1	0.9995969	1	0.1331879	0.01135848	0.04942892	0.3084	13.61328	13.46288	0.2253193	13.99824	0	0	633.2433	0	-Inf	-Inf	-Inf	-Inf
460	0.1	1000	0.1	0.9996732	1	0.1343565	0.01221715	0.04246926	0.3331	13.65168	13.61799	0.08236803	14.0362	0	0	651.3224	0	-Inf	-Inf	-Inf	-Inf
461	0.1	1000	0.1	0.9998827	1	0.1353887	0.01209902	0.04301089	0.3047	13.55909	13.51819	0.1591071	14.10634	0	0	583.2687	0	-Inf	-Inf	-Inf	-Inf
462	0.1	1000	0.1	0.999048	1	0.1375574	0.01280963	0.04761516	0.31185	13.70091	13.71721	0.03798569	13.99691	0	0	611.3994	0	-Inf	-Inf	-Inf	-Inf
463	0.1	1000	0.1	0.9998086	1	0.1464113	0.01198097	0.04541005	0.33675	13.58736	13.54919	0.1100242	14.0007	0	0	693.5534	0	-Inf	-Inf	-Inf	-Inf
464	0.1	1000	0.1	0.9999423	1	0.1436864	0.01148923	0.0484022	0.3042	13.62963	13.46475	0.4996532	14.13629	0	0	621.8194	0	-Inf	-Inf	-Inf	-Inf
465	0.1	1000	0.1	0.9994766	1	0.158343	0.01108792	0.05005345	0.30455	13.53607	13.54007	0.05745205	13.94719	0	0	630.5389	0	-Inf	-Inf	-Inf	-Inf
466	0.1	1000	0.1	0.9997104	1	0.1608681	0.01145471	0.04309211	0.3211	13.53282	13.50684	0.07848124	13.94534	0	0	641.5018	0	-Inf	-Inf	-Inf	-Inf
467	0.1	1000	0.1	0.9995372	1	0.1405534	0.01108254	0.04815683	0.30005	13.5491	13.38435	0.3806444	13.9773	0	0	629.4956	0	-Inf	-Inf	-Inf	-Inf
468	0.1	1000	0.1	0.9991198	1	0.1514492	0.01169803	0.04739526	0.315355	13.66125	13.66797	0.08561982	14.11982	0	0	620.1489	0	-Inf	-Inf	-Inf	-Inf
469	0.1	1000	0.1	0.9995453	1	0.1506851	0.01157397	0.04058337	0.32648	13.58984	13.55203	0.1701573	14.01583	0	0	638.2046	0	-Inf	-Inf	-Inf	-Inf
46	0.1	1000	0.1	0.9996886	1	0.1477848	0.01289513	0.05701471	0.3241	13.63813	13.64101	0.05703623	14.0335	0	0	673.2197	0	-Inf	-Inf	-Inf	-Inf
470	0.1	1000	0.1	0.9995246	1	0.1534469	0.01140687	0.06147546	0.305	13.70696	13.69237	0.0754739	14.14956	0	0	642.1856	0	-Inf	-Inf	-Inf	-Inf
471	0.1	1000	0.1	0.9995549	1	0.1451948	0.0114004	0.0528043	0.3082	13.70218	13.66273	0.1066582	14.12268	0	0	650.0742	0	-Inf	-Inf	-Inf	-Inf
472	0.1	1000	0.1	0.9994878	1	0.1520943	0.01236369	0.05650522	0.30705	13.7017	13.71312	0.07494368	14.24898	0	0	635.7188	0	-Inf	-Inf	-Inf	-Inf
473	0.1	1000	0.1	0.9998058	1	0.1541683	0.01187198	0.05138155	0.3083	13.63	13.59501	0.1082683	14.15071	0	0	612.3786	0	-Inf	-Inf	-Inf	-Inf
474	0.1	1000	0.1	0.9993114	1	0.1365565	0.01289171	0.05020303	0.31605	13.69189	13.7322	0.05702659	14.17374	0	0	598.2795	0	-Inf	-Inf	-Inf	-Inf
475	0.1	1000	0.1	0.9994039	1	0.1412771	0.01118122	0.05010548	0.30805	13.61571	13.61357	0.05732453	14.01687	0	0	610.7905	0	-Inf	-Inf	-Inf	-Inf
476	0.1	1000	0.1	0.9995571	1	0.1426502	0.01116999	0.05291818	0.3088	13.58505	13.59816	0.09306815	14.11901	0	0	662.386	0	-Inf	-Inf	-Inf	-Inf
477	0.1	1000	0.1	0.9993065	1	0.1499208	0.01109561	0.05013949	0.2913	13.57967	13.55816	0.08766937	13.95237	0	0	578.8428	0	-Inf	-Inf	-Inf	-Inf
478	0.1	1000	0.1	0.9998772	1	0.1486271	0.01211412	0.05148638	0.3091	13.61551	13.53811	0.1384365	14.12189	0	0	601.6633	0	-Inf	-Inf	-Inf	-Inf
479	0.1	1000	0.1	0.9993794	1	0.1492398	0.01191267	0.05123348	0.30675	13.67525	13.65543	0.06695643	14.10123	0	0	613.9397	0	-Inf	-Inf	-Inf	-Inf
47	0.1	1000	0.1	0.9997115	1	0.1419061	0.01296064	0.04951703	0.30925	13.66028	13.62128	0.280515	14.2989	0	0	647.4343	0	-Inf	-Inf	-Inf	-Inf
480	0.1	1000	0.1	0.999932	1	0.1648812	0.01151047	0.04965471	0.31595	13.41481	13.43764	0.1462768	13.95141	0	0	633.311	0	-Inf	-Inf	-Inf	-Inf
481	0.1	1000	0.1	0.9989922	1	0.1332116	0.01183476	0.04614204	0.30755	13.66545	13.68199	0.04823615	14.07961	0	0	611.444	0	-Inf	-Inf	-Inf	-Inf
482	0.1	1000	0.1	0.999809	1	0.1471495	0.01178105	0.05162175	0.3077	13.64898	13.63835	0.08583163	14.14163	0	0	634.9674	0	-Inf	-Inf	-Inf	-Inf
483	0.1	1000	0.1	0.9998096	1	0.1437527	0.0129507	0.05824898	0.30327	13.62865	13.64616	0.1869139	14.33375	0	0	619.3614	0	-Inf	-Inf	-Inf	-Inf
484	0.1	1000	0.1	0.9994827	1	0.128069	0.01118307	0.0487173	0.297	13.61668	13.59932	0.05014844	13.94918	0	0	609.5789	0	-Inf	-Inf	-Inf	-Inf
485	0.1	1000	0.1	0.999837	1	0.148553	0.01349252	0.05422959	0.3306	13.72688	13.7512	0.09432767	14.31612	0	0	673.8133	0	-Inf	-Inf	-Inf	-Inf
486	0.1	1000	0.1	0.9995878	1	0.1678021	0.01301126	0.05164725	0.32885	13.70288	13.65163	0.1402349	14.09297	0	0	630.3101	0	-Inf	-Inf	-Inf	-Inf
487	0.1	1000	0.1	0.9994999	1	0.1501932	0.0118185	0.04734029	0.32365	13.65467	13.64353	0.039773	13.94703	0	0	655.6145	0	-Inf	-Inf	-Inf	-Inf
488	0.1	1000	0.1	0.9996059	1	0.1487268	0.01187813	0.04641821	0.31185	13.6374	13.61604	0.0528854	13.93202	0	0	604.1193	0	-Inf	-Inf	-Inf	-Inf
489	0.1	1000	0.1	0.9994209	1	0.1502536	0.01212318	0.05738322	0.30725	13.66043	13.69384	0.06053864	14.17582	0	0	616.8411	0	-Inf	-Inf	-Inf	-Inf
48	0.1	1000	0.1	0.9995772	1	0.1430548	0.01027242	0.05099688	0.29565	13.55081	13.47879	0.2323709	13.85933	0	0	621.7431	0	-Inf	-Inf	-Inf	-Inf
