seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
35	0.05	1000	0.1	0.9997922	1	0.1238332	0.0075995	0.0384095	0.25765	13.39945	13.21494	0.4445605	13.76492	0	0	537.0989	0	-Inf	-Inf	-Inf	-Inf
360	0.05	1000	0.1	0.9998654	1	0.1297717	0.008399378	0.04345092	0.27065	13.3984	13.41664	0.08547302	13.84381	0	0	579.3239	0	-Inf	-Inf	-Inf	-Inf
361	0.05	1000	0.1	0.9997467	1	0.1220208	0.009098563	0.04872327	0.26825	13.42794	13.47073	0.06437322	13.83489	0	0	554.201	0	-Inf	-Inf	-Inf	-Inf
362	0.05	1000	0.1	0.9998937	1	0.1285034	0.008198282	0.04329902	0.2721	13.47001	13.45158	0.1078485	13.83134	0	0	604.7244	0	-Inf	-Inf	-Inf	-Inf
363	0.05	1000	0.1	0.9998057	1	0.1136761	0.008111989	0.04350986	0.2616	13.40398	13.43468	0.07772395	13.82501	0	0	557.2799	0	-Inf	-Inf	-Inf	-Inf
364	0.05	1000	0.1	0.999865	1	0.1188974	0.007479366	0.03810144	0.2622	13.39362	13.14831	0.5871322	13.66375	0	0	550.654	0	-Inf	-Inf	-Inf	-Inf
365	0.05	1000	0.1	0.9999127	1	0.1191861	0.007775267	0.03916594	0.26475	13.3591	13.29314	0.1758861	13.76586	0	0	586.7612	0	-Inf	-Inf	-Inf	-Inf
366	0.05	1000	0.1	0.9998088	1	0.1424377	0.007945612	0.04478149	0.2654	13.43059	13.41398	0.09914859	13.82183	0	0	598.6037	0	-Inf	-Inf	-Inf	-Inf
367	0.05	1000	0.1	0.9999571	1	0.1147647	0.009091845	0.04638911	0.2687675	13.46895	13.40791	0.2824442	13.91241	0	0	546.1777	0	-Inf	-Inf	-Inf	-Inf
368	0.05	1000	0.1	0.9999273	1	0.1134332	0.007311731	0.03513533	0.2597	13.35708	13.2816	0.1682791	13.65841	0	0	571.2361	0	-Inf	-Inf	-Inf	-Inf
369	0.05	1000	0.1	0.999434	1	0.1208968	0.007981977	0.04507471	0.25335	13.56078	13.47107	0.1115187	13.83258	0	0	531.6246	0	-Inf	-Inf	-Inf	-Inf
36	0.05	1000	0.1	0.9998567	1	0.1176941	0.009123905	0.04998792	0.27165	13.42638	13.3135	0.3089483	13.83002	0	0	571.5522	0	-Inf	-Inf	-Inf	-Inf
370	0.05	1000	0.1	0.9999867	1	0.1019164	0.007858975	0.0431325	0.246	13.49474	13.42794	0.1300453	13.80613	0	0	522.0423	0	-Inf	-Inf	-Inf	-Inf
371	0.05	1000	0.1	0.9997214	1	0.1298936	0.00809264	0.04152117	0.26495	13.39285	13.35384	0.1531237	13.79666	0	0	580.5878	0	-Inf	-Inf	-Inf	-Inf
372	0.05	1000	0.1	0.9999528	1	0.1279001	0.008587274	0.04443395	0.27045	13.40044	13.33533	0.1897401	13.82545	0	0	562.5456	0	-Inf	-Inf	-Inf	-Inf
373	0.05	1000	0.1	0.9998782	1	0.1466703	0.00906589	0.04099328	0.2905	13.36183	13.28066	0.3313645	13.80265	0	0	619.9151	0	-Inf	-Inf	-Inf	-Inf
374	0.05	1000	0.1	0.9992992	1	0.1232199	0.009076553	0.05644513	0.2654	13.63145	13.6378	0.02741147	13.93001	0	0	562.8586	0	-Inf	-Inf	-Inf	-Inf
375	0.05	1000	0.1	0.9995914	1	0.1189673	0.008464221	0.03968254	0.2646	13.42674	13.36263	0.1185434	13.81177	0	0	576.245	0	-Inf	-Inf	-Inf	-Inf
376	0.05	1000	0.1	0.9999807	1	0.1243777	0.00824079	0.04460338	0.2687	13.41304	13.37583	0.1400441	13.80646	0	0	575.5134	0	-Inf	-Inf	-Inf	-Inf
377	0.05	1000	0.1	0.9998698	1	0.1219176	0.008086357	0.03178954	0.2803	13.34125	13.23846	0.2139388	13.70525	0	0	581.8274	0	-Inf	-Inf	-Inf	-Inf
378	0.05	1000	0.1	0.9996749	1	0.1083944	0.008779658	0.04958078	0.2625	13.58093	13.54659	0.03587962	13.82838	0	0	538.8859	0	-Inf	-Inf	-Inf	-Inf
379	0.05	1000	0.1	0.999824	1	0.1407408	0.008125759	0.03983575	0.26435	13.37262	13.18699	0.4314021	13.70059	0	0	550.3616	0	-Inf	-Inf	-Inf	-Inf
37	0.05	1000	0.1	0.9998474	1	0.1225845	0.007664741	0.04095066	0.2452	13.39818	13.3308	0.2882332	13.82196	0	0	496.886	0	-Inf	-Inf	-Inf	-Inf
380	0.05	1000	0.1	0.9997582	1	0.1252886	0.00850296	0.03864056	0.27465	13.40495	13.36032	0.1303738	13.66465	0	0	567.9865	0	-Inf	-Inf	-Inf	-Inf
381	0.05	1000	0.1	0.9999157	1	0.1259635	0.007204615	0.03792246	0.2587	13.36293	13.1628	0.4099517	13.66381	0	0	554.6796	0	-Inf	-Inf	-Inf	-Inf
382	0.05	1000	0.1	0.999712	1	0.1091808	0.008286719	0.03809024	0.26015	13.4407	13.36046	0.2343636	13.79097	0	0	521.8818	0	-Inf	-Inf	-Inf	-Inf
383	0.05	1000	0.1	0.9996655	1	0.1208527	0.008647808	0.04810509	0.2573	13.40831	13.1915	0.4625698	13.83712	0	0	558.8075	0	-Inf	-Inf	-Inf	-Inf
384	0.05	1000	0.1	0.9998727	1	0.1150798	0.008781661	0.0380915	0.27835	13.36018	13.18199	0.3773965	13.73761	0	0	546.6182	0	-Inf	-Inf	-Inf	-Inf
385	0.05	1000	0.1	0.9997858	1	0.1176574	0.008863927	0.05098843	0.2586	13.43923	13.26021	0.3933508	13.80687	0	0	524.6014	0	-Inf	-Inf	-Inf	-Inf
386	0.05	1000	0.1	0.9999585	1	0.1059963	0.008124127	0.04165297	0.26445	13.39974	13.41972	0.0930234	13.8407	0	0	543.5418	0	-Inf	-Inf	-Inf	-Inf
387	0.05	1000	0.1	0.9998608	1	0.1326166	0.00890066	0.03972747	0.28075	13.41211	13.40449	0.115144	13.83044	0	0	584.9401	0	-Inf	-Inf	-Inf	-Inf
388	0.05	1000	0.1	0.9999659	1	0.1324955	0.008672018	0.04182524	0.27355	13.41042	13.30811	0.3109171	13.82528	0	0	573.5468	0	-Inf	-Inf	-Inf	-Inf
389	0.05	1000	0.1	0.999921	1	0.1323043	0.007547517	0.03265606	0.2704	13.38526	13.19342	0.53534	13.70382	0	0	581.862	0	-Inf	-Inf	-Inf	-Inf
38	0.05	1000	0.1	0.9998767	1	0.1237611	0.009523547	0.04327714	0.284	13.44175	13.47879	0.05266906	13.82418	0	0	601.0295	0	-Inf	-Inf	-Inf	-Inf
390	0.05	1000	0.1	0.9996256	1	0.1291674	0.007674089	0.03569354	0.2561	13.35805	13.37113	0.0572864	13.7631	0	0	527.9338	0	-Inf	-Inf	-Inf	-Inf
391	0.05	1000	0.1	0.9998787	1	0.114955	0.00830656	0.04502076	0.25535	13.49464	13.39496	0.198492	13.8549	0	0	524.6911	0	-Inf	-Inf	-Inf	-Inf
392	0.05	1000	0.1	0.9995928	1	0.1285072	0.00852724	0.05583181	0.2563	13.53026	13.44671	0.1177155	13.884	0	0	547.0184	0	-Inf	-Inf	-Inf	-Inf
393	0.05	1000	0.1	0.999828	1	0.1316887	0.008834553	0.05394482	0.2737	13.52385	13.51983	0.0534552	13.85674	0	0	581.3327	0	-Inf	-Inf	-Inf	-Inf
394	0.05	1000	0.1	0.9998933	1	0.1187068	0.008376135	0.0417525	0.2716	13.41689	13.36815	0.2352872	13.79225	0	0	580.8013	0	-Inf	-Inf	-Inf	-Inf
395	0.05	1000	0.1	0.9996938	1	0.1215614	0.00797874	0.04944786	0.2586	13.51724	13.45237	0.3235907	13.84375	0	0	567.9276	0	-Inf	-Inf	-Inf	-Inf
396	0.05	1000	0.1	0.9999674	1	0.1198351	0.008191316	0.04381509	0.25255	13.35976	13.17488	0.5034458	13.78584	0	0	550.4888	0	-Inf	-Inf	-Inf	-Inf
397	0.05	1000	0.1	0.9998799	1	0.1144621	0.008673885	0.04933211	0.26225	13.41189	13.38059	0.1986567	13.82844	0	0	556.7166	0	-Inf	-Inf	-Inf	-Inf
398	0.05	1000	0.1	0.9994999	1	0.1219357	0.0078437	0.03885188	0.26505	13.52711	13.51405	0.02841467	13.80535	0	0	574.9127	0	-Inf	-Inf	-Inf	-Inf
399	0.05	1000	0.1	0.9997281	1	0.1172544	0.00911604	0.04973336	0.26675	13.53652	13.47037	0.1072658	13.82936	0	0	540.3042	0	-Inf	-Inf	-Inf	-Inf
39	0.05	1000	0.1	0.9997461	1	0.1190385	0.008494999	0.04508301	0.2667	13.43602	13.46838	0.07297525	13.8256	0	0	564.4138	0	-Inf	-Inf	-Inf	-Inf
3	0.05	1000	0.1	0.9999202	1	0.1192898	0.007847983	0.04668385	0.26385	13.50968	13.46521	0.1180402	13.82268	0	0	591.2748	0	-Inf	-Inf	-Inf	-Inf
400	0.05	1000	0.1	0.9998397	1	0.1227955	0.007734636	0.04703359	0.25915	13.47314	13.43691	0.07399374	13.79931	0	0	565.5274	0	-Inf	-Inf	-Inf	-Inf
401	0.05	1000	0.1	0.9997952	1	0.1029351	0.007591619	0.04122849	0.24945	13.36373	13.28415	0.1755745	13.78926	0	0	521.4944	0	-Inf	-Inf	-Inf	-Inf
402	0.05	1000	0.1	0.9999021	1	0.1216317	0.006592151	0.03449365	0.24515	13.34575	12.99989	1.005331	13.77864	0	0	529.8814	0	-Inf	-Inf	-Inf	-Inf
403	0.05	1000	0.1	0.9998565	1	0.1200558	0.007197244	0.03287902	0.25915	13.2944	13.06556	0.4230058	13.69403	0	0	559.6656	0	-Inf	-Inf	-Inf	-Inf
404	0.05	1000	0.1	0.999896	1	0.1203004	0.007183494	0.04235738	0.25	13.34016	13.11123	0.8506784	13.65832	0	0	536.3532	0	-Inf	-Inf	-Inf	-Inf
405	0.05	1000	0.1	0.9996943	1	0.126566	0.009093616	0.05073853	0.26845	13.51866	13.31589	0.4583692	13.84138	0	0	569.4251	0	-Inf	-Inf	-Inf	-Inf
406	0.05	1000	0.1	0.9996677	1	0.1184344	0.007842942	0.03608541	0.26315	13.36751	13.19435	0.4587948	13.79337	0	0	544.0411	0	-Inf	-Inf	-Inf	-Inf
407	0.05	1000	0.1	0.99991	1	0.1215601	0.00709454	0.03459728	0.25065	13.35092	13.1143	0.7343618	13.67143	0	0	525.8149	0	-Inf	-Inf	-Inf	-Inf
408	0.05	1000	0.1	0.9998385	1	0.1197304	0.008146393	0.03838877	0.26595	13.4999	13.41816	0.1450767	13.80467	0	0	554.8115	0	-Inf	-Inf	-Inf	-Inf
409	0.05	1000	0.1	0.9998028	1	0.1264195	0.008987124	0.04312617	0.27795	13.53756	13.47554	0.09618144	13.83324	0	0	585.1287	0	-Inf	-Inf	-Inf	-Inf
40	0.05	1000	0.1	0.9999022	1	0.1171909	0.008644677	0.04095905	0.2835	13.36031	13.15901	0.524156	13.70801	0	0	584.5838	0	-Inf	-Inf	-Inf	-Inf
410	0.05	1000	0.1	0.999787	1	0.1074909	0.007482008	0.04449763	0.24145	13.42959	13.30057	0.3122448	13.81449	0	0	498.6753	0	-Inf	-Inf	-Inf	-Inf
411	0.05	1000	0.1	0.9997312	1	0.1422961	0.007467236	0.03454095	0.27465	13.35552	13.32998	0.07496813	13.70211	0	0	581.362	0	-Inf	-Inf	-Inf	-Inf
412	0.05	1000	0.1	0.9998284	1	0.1185416	0.00680904	0.03188006	0.2411	13.33367	13.02275	0.6479163	13.65213	0	0	505.0448	0	-Inf	-Inf	-Inf	-Inf
413	0.05	1000	0.1	0.9997813	1	0.1116809	0.007960351	0.04575884	0.24675	13.37379	13.4083	0.08332526	13.80599	0	0	493.3872	0	-Inf	-Inf	-Inf	-Inf
414	0.05	1000	0.1	0.9998221	1	0.1073448	0.008268707	0.05222451	0.25045	13.41299	13.30968	0.2993197	13.85158	0	0	531.5788	0	-Inf	-Inf	-Inf	-Inf
415	0.05	1000	0.1	0.9994908	1	0.1189756	0.008728215	0.0565447	0.2567	13.63799	13.57117	0.07521708	13.85723	0	0	546.184	0	-Inf	-Inf	-Inf	-Inf
416	0.05	1000	0.1	0.9999273	1	0.1402849	0.008772678	0.04419438	0.28085	13.62346	13.47242	0.2309264	13.84137	0	0	621.4243	0	-Inf	-Inf	-Inf	-Inf
417	0.05	1000	0.1	0.9998783	1	0.109075	0.00906773	0.05518057	0.2559	13.37228	13.24545	0.4180745	13.84971	0	0	540.7239	0	-Inf	-Inf	-Inf	-Inf
418	0.05	1000	0.1	0.9997999	1	0.112038	0.008905323	0.0480071	0.26455	13.48752	13.49654	0.05468784	13.82488	0	0	543.0851	0	-Inf	-Inf	-Inf	-Inf
419	0.05	1000	0.1	0.9996142	1	0.1134742	0.008694012	0.04140542	0.2684	13.40014	13.38728	0.1094228	13.81194	0	0	555.653	0	-Inf	-Inf	-Inf	-Inf
41	0.05	1000	0.1	0.9998965	1	0.1137955	0.00849517	0.03567393	0.27965	13.28752	12.93035	0.6716064	13.73584	0	0	558.0406	0	-Inf	-Inf	-Inf	-Inf
420	0.05	1000	0.1	0.9997927	1	0.1172266	0.008001991	0.0374992	0.27405	13.36063	13.3472	0.06269337	13.70573	0	0	589.3328	0	-Inf	-Inf	-Inf	-Inf
421	0.05	1000	0.1	0.9995249	1	0.111646	0.00886203	0.0485423	0.2565	13.46043	13.46971	0.04530679	13.79552	0	0	509.6745	0	-Inf	-Inf	-Inf	-Inf
422	0.05	1000	0.1	0.9999468	1	0.1177838	0.007459926	0.04050257	0.25175	13.4169	13.1549	1.06028	13.78008	0	0	541.6819	0	-Inf	-Inf	-Inf	-Inf
423	0.05	1000	0.1	0.999896	1	0.11705	0.008352632	0.05131366	0.26525	13.4335	13.22063	0.383982	13.81006	0	0	564.9996	0	-Inf	-Inf	-Inf	-Inf
424	0.05	1000	0.1	0.999905	1	0.1233312	0.01011811	0.05309656	0.28505	13.62848	13.59882	0.0786407	13.91809	0	0	603.5753	0	-Inf	-Inf	-Inf	-Inf
425	0.05	1000	0.1	0.9998532	1	0.123886	0.008456982	0.0461254	0.2656	13.41882	13.32855	0.2675657	13.81672	0	0	564.058	0	-Inf	-Inf	-Inf	-Inf
426	0.05	1000	0.1	0.9993451	1	0.109814	0.008818021	0.0439916	0.25835	13.56141	13.52095	0.08219152	13.86794	0	0	507.5475	0	-Inf	-Inf	-Inf	-Inf
427	0.05	1000	0.1	0.99988	1	0.1296058	0.008076913	0.04208173	0.26955	13.34535	13.10128	0.515368	13.82158	0	0	575.1743	0	-Inf	-Inf	-Inf	-Inf
428	0.05	1000	0.1	0.9999585	1	0.1334965	0.009937498	0.03638066	0.295	13.53817	13.45196	0.2120197	13.83812	0	0	583.0448	0	-Inf	-Inf	-Inf	-Inf
429	0.05	1000	0.1	0.9998512	1	0.1227248	0.008517803	0.0483358	0.2704	13.57039	13.4608	0.1549116	13.79465	0	0	577.8932	0	-Inf	-Inf	-Inf	-Inf
42	0.05	1000	0.1	0.9996595	1	0.1141311	0.008376479	0.0481492	0.25775	13.41453	13.37489	0.1073793	13.80959	0	0	531.2879	0	-Inf	-Inf	-Inf	-Inf
430	0.05	1000	0.1	0.9998772	1	0.1200606	0.008589734	0.0502159	0.274555	13.46986	13.35074	0.335798	13.79819	0	0	560.2848	0	-Inf	-Inf	-Inf	-Inf
431	0.05	1000	0.1	0.999689	1	0.1067396	0.008547437	0.05089281	0.25565	13.58005	13.46533	0.1498815	13.84926	0	0	535.6456	0	-Inf	-Inf	-Inf	-Inf
432	0.05	1000	0.1	0.9998239	1	0.1112655	0.007469815	0.03677339	0.2579875	13.41014	13.40691	0.05820687	13.70558	0	0	556.4493	0	-Inf	-Inf	-Inf	-Inf
433	0.05	1000	0.1	0.9999511	1	0.1289644	0.008169818	0.03942055	0.27215	13.41594	13.28433	0.2539912	13.69476	0	0	580.9157	0	-Inf	-Inf	-Inf	-Inf
434	0.05	1000	0.1	0.9997617	1	0.1102512	0.00780454	0.04159971	0.25815	13.4259	13.41239	0.09479792	13.7975	0	0	548.616	0	-Inf	-Inf	-Inf	-Inf
435	0.05	1000	0.1	0.9996861	1	0.1427446	0.009156834	0.04236791	0.2943	13.45496	13.37629	0.1634717	13.79033	0	0	621.3633	0	-Inf	-Inf	-Inf	-Inf
436	0.05	1000	0.1	0.9996903	1	0.1284809	0.008467607	0.04519805	0.2773	13.45391	13.38573	0.2427106	13.80274	0	0	596.1458	0	-Inf	-Inf	-Inf	-Inf
437	0.05	1000	0.1	0.9998583	1	0.1394885	0.008224287	0.03119693	0.2826	13.40156	13.34996	0.2052429	13.66036	0	0	600.6453	0	-Inf	-Inf	-Inf	-Inf
438	0.05	1000	0.1	0.9998979	1	0.1129257	0.007894124	0.04696335	0.25725	13.43916	13.27619	0.3687235	13.78408	0	0	542.7161	0	-Inf	-Inf	-Inf	-Inf
439	0.05	1000	0.1	0.9998468	1	0.12753	0.008555966	0.04569992	0.2796	13.51881	13.31814	0.6648816	13.88523	0	0	629.1962	0	-Inf	-Inf	-Inf	-Inf
43	0.05	1000	0.1	0.9998075	1	0.1190227	0.008269665	0.0404248	0.2655575	13.39362	13.37805	0.1113291	13.77994	0	0	558.4356	0	-Inf	-Inf	-Inf	-Inf
440	0.05	1000	0.1	0.9995386	1	0.1160358	0.00808995	0.03791258	0.2649025	13.40516	13.39901	0.04499569	13.70232	0	0	568.9296	0	-Inf	-Inf	-Inf	-Inf
441	0.05	1000	0.1	0.9998854	1	0.122901	0.007991377	0.03609486	0.268	13.50803	13.46694	0.0686307	13.80803	0	0	585.4959	0	-Inf	-Inf	-Inf	-Inf
442	0.05	1000	0.1	0.9999792	1	0.1328495	0.00877992	0.04243106	0.2797	13.40413	13.30725	0.2657032	13.77199	0	0	599.3584	0	-Inf	-Inf	-Inf	-Inf
443	0.05	1000	0.1	0.9999331	1	0.1373028	0.007315158	0.03392688	0.2654	13.34083	13.27697	0.1798574	13.66269	0	0	581.6685	0	-Inf	-Inf	-Inf	-Inf
444	0.05	1000	0.1	0.9999008	1	0.1285806	0.009099545	0.04440234	0.2833	13.38794	13.31987	0.1661079	13.7861	0	0	600.8626	0	-Inf	-Inf	-Inf	-Inf
445	0.05	1000	0.1	0.9996647	1	0.1302629	0.008511977	0.04446828	0.25255	13.43965	13.45223	0.1055805	13.80082	0	0	512.4431	0	-Inf	-Inf	-Inf	-Inf
446	0.05	1000	0.1	0.9997946	1	0.1321725	0.008638903	0.04066751	0.2772525	13.51952	13.40503	0.1925058	13.82385	0	0	606.693	0	-Inf	-Inf	-Inf	-Inf
447	0.05	1000	0.1	0.9996692	1	0.1210543	0.009658652	0.04856504	0.27945	13.53544	13.50957	0.08451313	13.92107	0	0	578.7268	0	-Inf	-Inf	-Inf	-Inf
448	0.05	1000	0.1	0.9995963	1	0.1272807	0.008991587	0.05082262	0.26925	13.49388	13.43753	0.06503632	13.80763	0	0	564.5339	0	-Inf	-Inf	-Inf	-Inf
449	0.05	1000	0.1	0.9999109	1	0.1255834	0.007611133	0.03703632	0.2597	13.34994	13.19536	0.3801527	13.72955	0	0	555.6562	0	-Inf	-Inf	-Inf	-Inf
44	0.05	1000	0.1	0.9999067	1	0.1205838	0.008081034	0.03945153	0.2723	13.4097	13.40361	0.1231383	13.81669	0	0	572.8737	0	-Inf	-Inf	-Inf	-Inf
450	0.05	1000	0.1	0.9996365	1	0.1213613	0.009892866	0.04832788	0.279	13.61287	13.56964	0.05481829	13.93725	0	0	567.5915	0	-Inf	-Inf	-Inf	-Inf
451	0.05	1000	0.1	0.9998961	1	0.1072609	0.009108391	0.04835625	0.25455	13.58158	13.51587	0.09581811	13.8055	0	0	524.6686	0	-Inf	-Inf	-Inf	-Inf
452	0.05	1000	0.1	0.9998047	1	0.114278	0.008215701	0.04586832	0.259	13.44729	13.41678	0.1404978	13.83032	0	0	543.0911	0	-Inf	-Inf	-Inf	-Inf
453	0.05	1000	0.1	0.9999764	1	0.1360783	0.009166025	0.03699864	0.2833	13.48419	13.41901	0.1373393	13.78696	0	0	619.1836	0	-Inf	-Inf	-Inf	-Inf
454	0.05	1000	0.1	0.9997645	1	0.1174246	0.007963029	0.04103064	0.26305	13.43015	13.40825	0.06732952	13.66349	0	0	559.003	0	-Inf	-Inf	-Inf	-Inf
455	0.05	1000	0.1	0.9998533	1	0.1222284	0.009105327	0.05002061	0.268625	13.56406	13.50197	0.1153929	13.84354	0	0	555.6981	0	-Inf	-Inf	-Inf	-Inf
456	0.05	1000	0.1	0.9999038	1	0.1369544	0.008559138	0.04194379	0.28165	13.49431	13.33892	0.2642894	13.75089	0	0	612.4786	0	-Inf	-Inf	-Inf	-Inf
457	0.05	1000	0.1	0.9999054	1	0.1208388	0.008124168	0.036468	0.2573	13.41416	13.4496	0.07091608	13.77154	0	0	536.3328	0	-Inf	-Inf	-Inf	-Inf
458	0.05	1000	0.1	0.9997468	1	0.1156098	0.007814787	0.03588973	0.25246	13.41025	13.40179	0.1312793	13.81443	0	0	522.309	0	-Inf	-Inf	-Inf	-Inf
459	0.05	1000	0.1	0.9997389	1	0.1122944	0.008234555	0.04396118	0.25825	13.47273	13.47702	0.04373364	13.80471	0	0	534.7542	0	-Inf	-Inf	-Inf	-Inf
45	0.05	1000	0.1	0.9998415	1	0.1125497	0.007579484	0.04461953	0.25445	13.4111	13.26479	0.3012366	13.78325	0	0	550.5309	0	-Inf	-Inf	-Inf	-Inf
460	0.05	1000	0.1	0.9997131	1	0.1150906	0.008021523	0.04578413	0.24945	13.52211	13.39294	0.2243142	13.8192	0	0	529.0803	0	-Inf	-Inf	-Inf	-Inf
461	0.05	1000	0.1	0.9999303	1	0.1084139	0.007877405	0.04658734	0.2493	13.42768	13.41184	0.08689656	13.76238	0	0	517.4852	0	-Inf	-Inf	-Inf	-Inf
462	0.05	1000	0.1	0.9999852	1	0.1265761	0.009524741	0.03710686	0.28805	13.5358	13.42078	0.2758985	13.81792	0	0	583.0698	0	-Inf	-Inf	-Inf	-Inf
463	0.05	1000	0.1	0.9999704	1	0.1042065	0.007246775	0.03990861	0.2479	13.36178	13.28347	0.1399476	13.70504	0	0	528.0933	0	-Inf	-Inf	-Inf	-Inf
464	0.05	1000	0.1	0.9998858	1	0.1412027	0.008241675	0.0452897	0.2701	13.528	13.4262	0.1117351	13.76507	0	0	581.606	0	-Inf	-Inf	-Inf	-Inf
465	0.05	1000	0.1	0.9996071	1	0.1445895	0.008798896	0.05362912	0.26415	13.65332	13.54325	0.1842103	13.9909	0	0	571.9816	0	-Inf	-Inf	-Inf	-Inf
466	0.05	1000	0.1	0.9997353	1	0.1286068	0.008612455	0.03875162	0.2763	13.52001	13.48962	0.09172596	13.94402	0	0	588.4875	0	-Inf	-Inf	-Inf	-Inf
467	0.05	1000	0.1	0.9999601	1	0.107933	0.007559467	0.04464915	0.25275	13.4895	13.41522	0.1761101	13.76694	0	0	551.4323	0	-Inf	-Inf	-Inf	-Inf
468	0.05	1000	0.1	0.9997883	1	0.1209488	0.007708529	0.0471728	0.25475	13.41391	13.32298	0.2390584	13.81055	0	0	556.1455	0	-Inf	-Inf	-Inf	-Inf
469	0.05	1000	0.1	0.9998757	1	0.1145076	0.008850021	0.04913516	0.26155	13.57452	13.40073	0.6919692	14.07835	0	0	524.0965	0	-Inf	-Inf	-Inf	-Inf
46	0.05	1000	0.1	0.9995898	1	0.1135841	0.009129857	0.05947393	0.26485	13.6301	13.59448	0.05075422	13.88434	0	0	557.646	0	-Inf	-Inf	-Inf	-Inf
470	0.05	1000	0.1	0.999957	1	0.1304747	0.008263941	0.0333835	0.27275	13.36222	13.32897	0.1967699	13.79438	0	0	577.9381	0	-Inf	-Inf	-Inf	-Inf
471	0.05	1000	0.1	0.9998194	1	0.1209432	0.008064088	0.04423069	0.24775	13.50932	13.41873	0.1805513	13.8266	0	0	508.3134	0	-Inf	-Inf	-Inf	-Inf
472	0.05	1000	0.1	0.9999704	1	0.1426521	0.00958784	0.04943775	0.2798	13.37066	13.32265	0.2093826	13.82889	0	0	571.7724	0	-Inf	-Inf	-Inf	-Inf
473	0.05	1000	0.1	0.9998163	1	0.1272189	0.008284781	0.04402235	0.2744	13.44771	13.46919	0.05229303	13.79568	0	0	581.4238	0	-Inf	-Inf	-Inf	-Inf
474	0.05	1000	0.1	0.9998714	1	0.133917	0.009040389	0.05047344	0.2732	13.42196	13.33093	0.2743038	13.80538	0	0	592.3587	0	-Inf	-Inf	-Inf	-Inf
475	0.05	1000	0.1	0.9998296	1	0.1451659	0.007805261	0.03944496	0.26185	13.36929	13.24345	0.355989	13.79439	0	0	585.4385	0	-Inf	-Inf	-Inf	-Inf
476	0.05	1000	0.1	0.9999852	1	0.1136394	0.008460525	0.04844098	0.263545	13.56135	13.50286	0.0912059	13.78812	0	0	534.887	0	-Inf	-Inf	-Inf	-Inf
477	0.05	1000	0.1	0.9998623	1	0.1193084	0.007966262	0.04346981	0.26575	13.46474	13.41567	0.1121652	13.78713	0	0	562.3389	0	-Inf	-Inf	-Inf	-Inf
478	0.05	1000	0.1	0.9997382	1	0.1286751	0.008276963	0.04524757	0.2678	13.38178	13.28395	0.2144347	13.76501	0	0	579.0321	0	-Inf	-Inf	-Inf	-Inf
479	0.05	1000	0.1	0.9999112	1	0.1283673	0.008073462	0.03943408	0.26525	13.41194	13.42198	0.08408468	13.77171	0	0	562.5866	0	-Inf	-Inf	-Inf	-Inf
47	0.05	1000	0.1	0.9998842	1	0.1183866	0.007872453	0.0475012	0.2522	13.46973	13.24829	0.7697802	13.85136	0	0	563.341	0	-Inf	-Inf	-Inf	-Inf
480	0.05	1000	0.1	0.9998295	1	0.1403737	0.008477602	0.04152192	0.2705	13.47466	13.39132	0.160174	13.82032	0	0	581.8483	0	-Inf	-Inf	-Inf	-Inf
481	0.05	1000	0.1	0.9996255	1	0.126173	0.008584737	0.04101291	0.2645	13.43026	13.3098	0.2774363	13.79356	0	0	535.0232	0	-Inf	-Inf	-Inf	-Inf
482	0.05	1000	0.1	0.9999188	1	0.131082	0.008922991	0.04632298	0.2725	13.43823	13.41639	0.07781998	13.76566	0	0	564.2031	0	-Inf	-Inf	-Inf	-Inf
483	0.05	1000	0.1	0.9999689	1	0.1170207	0.00748403	0.04011991	0.25205	13.41537	13.31365	0.2685331	13.70743	0	0	530.8582	0	-Inf	-Inf	-Inf	-Inf
484	0.05	1000	0.1	0.9998754	1	0.1107432	0.008617072	0.04320075	0.2746	13.43746	13.33332	0.1973626	13.77766	0	0	562.2858	0	-Inf	-Inf	-Inf	-Inf
485	0.05	1000	0.1	0.999884	1	0.129371	0.008267894	0.05130312	0.2589	13.52942	13.46996	0.1202508	13.82964	0	0	556.5321	0	-Inf	-Inf	-Inf	-Inf
486	0.05	1000	0.1	0.9996274	1	0.1337529	0.009539371	0.05227769	0.27355	13.57712	13.58088	0.07030579	14.00297	0	0	580.521	0	-Inf	-Inf	-Inf	-Inf
487	0.05	1000	0.1	0.999696	1	0.1159987	0.008991907	0.05025176	0.28035	13.44621	13.40634	0.09471666	13.79068	0	0	579.1377	0	-Inf	-Inf	-Inf	-Inf
488	0.05	1000	0.1	0.9998709	1	0.1274674	0.008567744	0.05332978	0.2575	13.56516	13.5293	0.1410732	14.00451	0	0	570.126	0	-Inf	-Inf	-Inf	-Inf
489	0.05	1000	0.1	0.9997779	1	0.1233832	0.008394147	0.04171186	0.2646	13.43864	13.44548	0.06615021	13.78972	0	0	551.7718	0	-Inf	-Inf	-Inf	-Inf
48	0.05	1000	0.1	0.9998625	1	0.1215157	0.009071603	0.04836416	0.2769	13.56825	13.49819	0.1590511	13.98065	0	0	587.8303	0	-Inf	-Inf	-Inf	-Inf
