seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
356	0.01	1000	0.9	0.9816141	1	0.8977391	0.004240614	0.005086036	0.98985	14.46199	14.4141	0.3162172	15.25118	0	0	481.8247	1	-Inf	-Inf	-Inf	-Inf
357	0.01	1000	0.9	0.973618	1	0.9086889	0.004050637	0.003928799	0.99425	14.72534	14.60712	0.5408782	15.57426	0	0	437.4298	1	-Inf	-Inf	-Inf	-Inf
358	0.01	1000	0.9	0.9785804	0.99945	0.9086281	0.004102658	0.00312228	0.9917	14.24692	14.15535	0.3366264	15.1935	0	0	462.9552	1	-3.659188	-3.740069	-3.809154	-3.82639084788319
359	0.01	1000	0.9	0.985609	1	0.9104931	0.003916563	0.003489251	0.98785	14.1122	14.23995	0.2930958	15.08158	0	0	483.5344	1	-Inf	-Inf	-Inf	-Inf
35	0.01	1000	0.9	0.9809359	1	0.9036474	0.004357996	0.003291861	0.99175	14.70358	14.76124	0.1902151	15.54502	0	0	465.0053	1	-Inf	-Inf	-Inf	-Inf
360	0.01	1000	0.9	0.9853532	1	0.8903022	0.005015746	0.003350098	0.98855	13.91642	14.00229	0.3109425	14.97295	0	0	521.236	1	-Inf	-Inf	-Inf	-Inf
361	0.01	1000	0.9	0.9898413	1	0.89261	0.004486618	0.005176856	0.9859	14.24934	14.23277	0.2786402	15.05708	0	0	499.9283	1	-Inf	-Inf	-Inf	-Inf
362	0.01	1000	0.9	0.9780611	1	0.901424	0.004044339	0.002542862	0.99165	14.53486	14.53567	0.2929497	15.39773	0	0	441.9948	1	-Inf	-Inf	-Inf	-Inf
363	0.01	1000	0.9	0.9801802	1	0.8965447	0.004174012	0.005503724	0.98845	14.84406	14.75954	0.2334019	15.45615	0	0	478.3868	1	-Inf	-Inf	-Inf	-Inf
364	0.01	1000	0.9	0.9761389	1	0.9014285	0.004332383	0.004581764	0.99175	14.41891	14.44878	0.2306562	15.28347	0	0	480.3179	1	-Inf	-Inf	-Inf	-Inf
365	0.01	1000	0.9	0.9872035	1	0.8815355	0.004035653	0.003828915	0.98495	13.99689	14.08212	0.3930674	15.10146	0	0	504.3305	1	-Inf	-Inf	-Inf	-Inf
366	0.01	1000	0.9	0.9819763	1	0.906835	0.003914813	0.002736305	0.98865	13.94609	14.06523	0.360323	15.07991	0	0	467.0734	1	-Inf	-Inf	-Inf	-Inf
367	0.01	1000	0.9	0.9838881	1	0.8939793	0.004883623	0.007633184	0.9877	14.53848	14.52609	0.2016698	15.20655	0	0	507.5209	1	-Inf	-Inf	-Inf	-Inf
368	0.01	1000	0.9	0.9616869	0.9928	0.9080386	0.004225807	0.004529352	0.9894	14.59015	14.53211	0.3646587	15.36136	0	0	474.4155	1	-1.906789	-1.565248	-1.638513	-1.6817922907755
369	0.01	1000	0.9	0.9706249	1	0.8971473	0.004313107	0.005259389	0.99445	14.05322	14.15907	0.3513604	15.19656	0	0	460.022	1	-Inf	-Inf	-Inf	-Inf
36	0.01	1000	0.9	0.9815232	1	0.9109731	0.004164038	0.003499533	0.9917	14.3016	14.3111	0.3317415	15.31758	0	0	453.7894	1	-Inf	-Inf	-Inf	-Inf
370	0.01	1000	0.9	0.9864654	1	0.8965056	0.004643626	0.004956479	0.9863	14.46344	14.46776	0.2294107	15.23993	0	0	528.9601	1	-Inf	-Inf	-Inf	-Inf
371	0.01	1000	0.9	0.974493	1	0.9157556	0.003979837	0.00439123	0.9942	14.37219	14.34454	0.2033449	15.01577	0	0	431.1768	1	-Inf	-Inf	-Inf	-Inf
372	0.01	1000	0.9	0.9872077	1	0.8893223	0.00462821	0.00282599	0.98825	14.7322	14.6656	0.3740245	15.69447	0	0	494.8872	1	-Inf	-Inf	-Inf	-Inf
373	0.01	1000	0.9	0.9895983	1	0.902583	0.00475253	0.00365688	0.98705	14.31555	14.23852	0.2735117	15.03175	0	0	504.1918	1	-Inf	-Inf	-Inf	-Inf
374	0.01	1000	0.9	0.9831712	1	0.8961155	0.004073152	0.003961923	0.99	14.24853	14.22754	0.2172597	14.99179	0	0	473.349	1	-Inf	-Inf	-Inf	-Inf
375	0.01	1000	0.9	0.9813436	1	0.9061809	0.004207715	0.003544732	0.9892	14.80678	14.75131	0.2588938	15.50649	0	0	464.3804	1	-Inf	-Inf	-Inf	-Inf
376	0.01	1000	0.9	0.9816111	1	0.9142829	0.003805783	0.003807279	0.9914	14.53372	14.54775	0.3141411	15.48075	0	0	463.4894	1	-Inf	-Inf	-Inf	-Inf
377	0.01	1000	0.9	0.9785681	1	0.9129795	0.003865701	0.002375262	0.99215	14.64397	14.53058	0.3571945	15.45352	0	0	442.3571	1	-Inf	-Inf	-Inf	-Inf
378	0.01	1000	0.9	0.9764479	1	0.9001365	0.004393499	0.003985544	0.9941	13.94648	14.04891	0.3280982	15.10786	0	0	450.612	1	-Inf	-Inf	-Inf	-Inf
379	0.01	1000	0.9	0.9684557	1	0.9104071	0.004103969	0.002595294	0.99635	14.84389	14.84121	0.4220323	15.79701	0	0	431.6641	1	-Inf	-Inf	-Inf	-Inf
37	0.01	1000	0.9	0.9851871	1	0.9034503	0.003925672	0.00536227	0.98995	14.38646	14.31205	0.2740145	15.03862	0	0	465.7277	1	-Inf	-Inf	-Inf	-Inf
380	0.01	1000	0.9	0.9881184	1	0.9029851	0.004427166	0.004743463	0.9861	14.36119	14.33951	0.2284513	15.06051	0	0	496.561	1	-Inf	-Inf	-Inf	-Inf
381	0.01	1000	0.9	0.9786508	1	0.9099851	0.004628033	0.005196728	0.99205	14.63738	14.60974	0.2750406	15.41714	0	0	474.8333	1	-Inf	-Inf	-Inf	-Inf
382	0.01	1000	0.9	0.979241	1	0.9161619	0.003762578	0.00185856	0.9926	14.55013	14.53358	0.4691551	15.61396	0	0	438.7248	1	-Inf	-Inf	-Inf	-Inf
383	0.01	1000	0.9	0.9882659	1	0.9085292	0.004192991	0.002746608	0.9899	14.34098	14.32453	0.2106947	15.19268	0	0	466.8845	1	-Inf	-Inf	-Inf	-Inf
384	0.01	1000	0.9	0.9790662	1	0.8889196	0.004159918	0.003648702	0.99145	14.41116	14.38296	0.4562397	15.38559	0	0	466.4334	1	-Inf	-Inf	-Inf	-Inf
385	0.01	1000	0.9	0.9724295	1	0.90827	0.003790298	0.002815261	0.9935	14.86929	14.87568	0.2946756	15.71448	0	0	447.8045	1	-Inf	-Inf	-Inf	-Inf
386	0.01	1000	0.9	0.9728785	1	0.9146804	0.003860908	0.00281	0.99445	14.38941	14.40272	0.2755649	15.4394	0	0	429.327	1	-Inf	-Inf	-Inf	-Inf
387	0.01	1000	0.9	0.9682246	1	0.9215538	0.003781283	0.00268854	0.9964	14.54673	14.49387	0.3424702	15.31165	0	0	413.4631	1	-Inf	-Inf	-Inf	-Inf
388	0.01	1000	0.9	0.9774987	1	0.9103138	0.004053739	0.003230467	0.99275	14.56566	14.5476	0.2802304	15.38999	0	0	446.08	1	-Inf	-Inf	-Inf	-Inf
389	0.01	1000	0.9	0.9816728	1	0.9073835	0.004598467	0.004209711	0.99185	14.57695	14.5972	0.2345581	15.46993	0	0	484.0973	1	-Inf	-Inf	-Inf	-Inf
38	0.01	1000	0.9	0.9641316	1	0.9183952	0.003934455	0.003353529	0.99675	14.39178	14.30059	0.457116	15.19327	0	0	435.524	1	-Inf	-Inf	-Inf	-Inf
390	0.01	1000	0.9	0.9832598	1	0.9092285	0.004340108	0.00260955	0.988	14.26293	14.36191	0.3193767	15.40372	0	0	478.1403	1	-Inf	-Inf	-Inf	-Inf
391	0.01	1000	0.9	0.9847918	1	0.9082931	0.004141354	0.002619692	0.98915	14.38673	14.48022	0.3248025	15.56262	0	0	485.4575	1	-Inf	-Inf	-Inf	-Inf
392	0.01	1000	0.9	0.9600439	0.99365	0.9097277	0.00402054	0.003335876	0.99175	14.56554	14.58064	0.3126321	15.49049	0	0	451.9907	1	-2.316458	-1.800066	-1.699414	-1.74150421275277
393	0.01	1000	0.9	0.9832048	1	0.9061406	0.004599976	0.001907012	0.99095	14.32554	14.36737	0.3416373	15.42559	0	0	489.7025	1	-Inf	-Inf	-Inf	-Inf
394	0.01	1000	0.9	0.9809319	1	0.9163611	0.003617309	0.003453781	0.99305	14.30953	14.26343	0.376391	15.29175	0	0	433.3319	1	-Inf	-Inf	-Inf	-Inf
395	0.01	1000	0.9	0.9841772	1	0.9050587	0.004082743	0.003024006	0.9885	14.41124	14.42782	0.2736782	15.28946	0	0	481.7823	1	-Inf	-Inf	-Inf	-Inf
396	0.01	1000	0.9	0.9803747	1	0.9047228	0.004283503	0.005883687	0.9908	14.31837	14.21499	0.1974293	14.85038	0	0	481.408	1	-Inf	-Inf	-Inf	-Inf
397	0.01	1000	0.9	0.9838823	0.99845	0.9083945	0.004158003	0.004263505	0.9858	13.86654	13.95161	0.2587206	14.83522	0	0	497.3725	1	-1.809847	-1.822971	-1.873067	-1.91235894935634
398	0.01	1000	0.9	0.983684	1	0.9002481	0.004312649	0.005153452	0.98935	14.44277	14.42707	0.2991204	15.25933	0	0	491.4045	1	-Inf	-Inf	-Inf	-Inf
399	0.01	1000	0.9	0.9888026	1	0.8948034	0.004422454	0.004776641	0.9852	14.40529	14.43365	0.2963295	15.36395	0	0	504.5555	1	-Inf	-Inf	-Inf	-Inf
39	0.01	1000	0.9	0.9898844	1	0.8691533	0.004597671	0.003811128	0.9819	14.34245	14.28221	0.3102351	15.15574	0	0	535.9979	1	-Inf	-Inf	-Inf	-Inf
3	0.01	1000	0.9	0.9796658	1	0.8888482	0.004518979	0.003875382	0.9907	14.66586	14.62279	0.3191491	15.50515	0	0	483.301	1	-Inf	-Inf	-Inf	-Inf
400	0.01	1000	0.9	0.9806328	1	0.9036884	0.004130524	0.003068925	0.99125	14.38618	14.39514	0.332143	15.32503	0	0	454.6705	1	-Inf	-Inf	-Inf	-Inf
401	0.01	1000	0.9	0.9828249	1	0.8976343	0.004350466	0.003851397	0.9888	14.44484	14.39588	0.2160434	15.07724	0	0	485.0893	1	-Inf	-Inf	-Inf	-Inf
402	0.01	1000	0.9	0.9681827	0.994	0.8939249	0.004336356	0.003063543	0.98805	14.32574	14.30989	0.2947024	15.25057	0	0	511.6184	1	-3.165912	-3.303983	-3.356907	-2.9755596490519
403	0.01	1000	0.9	0.9754228	1	0.9086516	0.004075316	0.003843706	0.9928	14.28994	14.29542	0.2538431	15.22676	0	0	448.2706	1	-Inf	-Inf	-Inf	-Inf
404	0.01	1000	0.9	0.9830575	1	0.8987662	0.004466324	0.002932147	0.98845	14.42673	14.41153	0.2799413	15.20631	0	0	478.3334	1	-Inf	-Inf	-Inf	-Inf
405	0.01	1000	0.9	0.9811939	1	0.9119867	0.004281279	0.003558764	0.98925	14.33062	14.15522	0.5000234	15.09076	0	0	472.0749	1	-Inf	-Inf	-Inf	-Inf
406	0.01	1000	0.9	0.9681925	0.99365	0.9033296	0.004210923	0.004705717	0.98755	14.05879	14.08578	0.2791105	14.97812	0	0	488.2678	1	-1.45487	-1.431819	-1.450825	-1.4343469287468
407	0.01	1000	0.9	0.9874773	1	0.8984083	0.004647205	0.005057553	0.98585	14.57696	14.57935	0.2606076	15.399	0	0	501.0774	1	-Inf	-Inf	-Inf	-Inf
408	0.01	1000	0.9	0.9556245	0.99335	0.9187052	0.003818976	0.005108784	0.9923	14.3999	14.33425	0.314848	15.19877	0	0	451.4601	1	-1.691387	-1.673419	-1.509068	-1.54720435900118
409	0.01	1000	0.9	0.9818234	1	0.9158758	0.004248922	0.002742802	0.99075	14.38001	14.37267	0.3662301	15.42394	0	0	456.9699	1	-Inf	-Inf	-Inf	-Inf
40	0.01	1000	0.9	0.9851343	1	0.9040752	0.004298475	0.005061491	0.9907	14.50523	14.44604	0.2496029	15.10887	0	0	462.5629	1	-Inf	-Inf	-Inf	-Inf
410	0.01	1000	0.9	0.9737006	1	0.9039796	0.004208788	0.00332414	0.99315	14.56757	14.56976	0.3340364	15.50814	0	0	446.8343	1	-Inf	-Inf	-Inf	-Inf
411	0.01	1000	0.9	0.9469236	0.99165	0.8906198	0.003972163	0.00308985	0.99235	14.2266	14.14226	0.397464	15.13183	0	0	436.6319	1	-1.449258	-1.058467	-1.100505	-1.12364350378224
412	0.01	1000	0.9	0.9696229	0.99545	0.9046316	0.004349866	0.003240423	0.98885	14.73253	14.65763	0.3024165	15.48013	0	0	469.4475	1	-2.208509	-1.997584	-2.030141	-2.05334727023898
413	0.01	1000	0.9	0.9842607	1	0.903371	0.004312728	0.003738226	0.9903	14.35722	14.32029	0.3497898	15.36554	0	0	473.9785	1	-Inf	-Inf	-Inf	-Inf
414	0.01	1000	0.9	0.9815733	1	0.9052211	0.004357204	0.002821194	0.9914	14.53684	14.49509	0.3767009	15.42339	0	0	465.4573	1	-Inf	-Inf	-Inf	-Inf
415	0.01	1000	0.9	0.9906922	1	0.8916257	0.004261264	0.003412088	0.98125	14.26358	14.29797	0.3307096	15.22008	0	0	520.4172	1	-Inf	-Inf	-Inf	-Inf
416	0.01	1000	0.9	0.976824	1	0.9083735	0.004367095	0.001652873	0.99285	14.56585	14.53692	0.367607	15.57187	0	0	454.2738	1	-Inf	-Inf	-Inf	-Inf
417	0.01	1000	0.9	0.9709937	1	0.9119723	0.003595403	0.002500789	0.9953	14.93571	14.86569	0.3824786	15.79572	0	0	418.5446	1	-Inf	-Inf	-Inf	-Inf
418	0.01	1000	0.9	0.9654611	0.99375	0.8980492	0.004629774	0.002925849	0.9891	14.47999	14.45284	0.4543743	15.48676	0	0	485.2622	1	-1.603432	-1.701544	-1.758748	-1.81353411077556
419	0.01	1000	0.9	0.9784699	0.9986	0.9098485	0.004266352	0.002913012	0.99025	14.63844	14.57764	0.3398937	15.54026	0	0	465.5256	1	-5.092455	-5.255193	-5.303582	-5.33530188758818
41	0.01	1000	0.9	0.9702431	0.99505	0.899495	0.004088795	0.003224205	0.98885	14.32354	14.29645	0.3503914	15.16441	0	0	468.3202	1	-Inf	-Inf	-Inf	-Inf
420	0.01	1000	0.9	0.9293374	0.98795	0.9088209	0.00379738	0.004763461	0.99255	14.03822	14.12536	0.2883969	15.0273	0	0	446.0557	1	-2.306581	-1.62241	-1.679986	-1.71507016429763
421	0.01	1000	0.9	0.9917842	1	0.8952041	0.004269449	0.003069716	0.9831	14.20091	14.22151	0.2561114	15.21936	0	0	506.1161	1	-Inf	-Inf	-Inf	-Inf
422	0.01	1000	0.9	0.9881387	1	0.8941279	0.004463149	0.002303853	0.98855	14.61406	14.61567	0.3102478	15.51881	0	0	485.8924	1	-Inf	-Inf	-Inf	-Inf
423	0.01	1000	0.9	0.9672597	0.99575	0.9148113	0.003909157	0.004616526	0.9923	14.16237	14.16803	0.231921	15.03105	0	0	444.2346	1	-1.543516	-1.237819	-1.265452	-1.29809127068246
424	0.01	1000	0.9	0.9805465	1	0.8953908	0.00508039	0.002577976	0.98905	14.44534	14.5234	0.4127011	15.5973	0	0	516.3668	1	-Inf	-Inf	-Inf	-Inf
425	0.01	1000	0.9	0.9469311	0.98815	0.8813207	0.004464141	0.003985547	0.989	14.44346	14.4637	0.2794271	15.37358	0	0	489.0933	1	-1.891162	-1.772593	-1.699592	-1.7327266693791
426	0.01	1000	0.9	0.983162	1	0.904538	0.003872884	0.002707393	0.9898	14.35251	14.38327	0.3058966	15.2815	0	0	464.8696	1	-Inf	-Inf	-Inf	-Inf
427	0.01	1000	0.9	0.973092	1	0.9140044	0.003721551	0.002662171	0.99505	14.4013	14.41929	0.3727237	15.45519	0	0	425.8963	1	-Inf	-Inf	-Inf	-Inf
428	0.01	1000	0.9	0.9866628	1	0.9020887	0.004157314	0.003470226	0.98785	14.70529	14.57684	0.3233296	15.48795	0	0	495.7831	1	-Inf	-Inf	-Inf	-Inf
429	0.01	1000	0.9	0.9766333	1	0.9135442	0.00383727	0.004571372	0.99155	14.4068	14.41809	0.2566834	15.30091	0	0	460.5818	1	-Inf	-Inf	-Inf	-Inf
42	0.01	1000	0.9	0.9254391	0.99065	0.9103334	0.004206167	0.004632526	0.99575	13.65306	13.77479	0.3710832	14.7856	0	0	452.8841	1	-2.739963	-2.762328	-2.798779	-2.83618895708099
430	0.01	1000	0.9	0.9874813	1	0.9032581	0.004454092	0.004453078	0.98575	14.38318	14.35105	0.2413856	15.09356	0	0	497.6005	1	-Inf	-Inf	-Inf	-Inf
431	0.01	1000	0.9	0.9817322	1	0.9058565	0.004086095	0.003280049	0.991	14.34829	14.29839	0.2980478	15.15696	0	0	469.0306	1	-Inf	-Inf	-Inf	-Inf
432	0.01	1000	0.9	0.9850941	1	0.9099556	0.004064038	0.002027348	0.98885	14.49297	14.5373	0.3440874	15.56775	0	0	476.1407	1	-Inf	-Inf	-Inf	-Inf
433	0.01	1000	0.9	0.9727957	1	0.9078262	0.004327226	0.004014545	0.99345	14.88525	14.79842	0.2751386	15.57561	0	0	452.582	1	-Inf	-Inf	-Inf	-Inf
434	0.01	1000	0.9	0.9799301	1	0.9059918	0.004516953	0.002632961	0.9913	14.44979	14.50473	0.2270103	15.36821	0	0	468.9132	1	-Inf	-Inf	-Inf	-Inf
435	0.01	1000	0.9	0.9837556	1	0.9040616	0.004068155	0.005165389	0.99005	14.12364	14.19141	0.2484289	14.99434	0	0	468.8193	1	-Inf	-Inf	-Inf	-Inf
436	0.01	1000	0.9	0.9922132	1	0.9068704	0.004095115	0.003978239	0.9837	14.22535	14.15158	0.2546809	14.88994	0	0	510.5017	1	-Inf	-Inf	-Inf	-Inf
437	0.01	1000	0.9	0.9840617	1	0.8997041	0.004635428	0.003097857	0.9885	14.77939	14.76178	0.231301	15.53566	0	0	485.5179	1	-Inf	-Inf	-Inf	-Inf
438	0.01	1000	0.9	0.9818681	1	0.8996129	0.00438712	0.003121541	0.9905	14.33665	14.24246	0.4121218	15.24134	0	0	475.6904	1	-Inf	-Inf	-Inf	-Inf
439	0.01	1000	0.9	0.9742624	0.99395	0.8960915	0.00510415	0.004118509	0.9874	14.72395	14.62038	0.2286975	15.28868	0	0	521.6641	1	-5.767763	-4.525433	-4.55257	-4.4844342656099
43	0.01	1000	0.9	0.9805622	1	0.9061203	0.003827272	0.002599074	0.99105	14.04105	14.16918	0.4556043	15.37015	0	0	450.0464	1	-Inf	-Inf	-Inf	-Inf
440	0.01	1000	0.9	0.9859412	1	0.9050396	0.003865053	0.002823339	0.98735	14.68731	14.54191	0.4647762	15.5232	0	0	476.7919	1	-Inf	-Inf	-Inf	-Inf
441	0.01	1000	0.9	0.9778866	1	0.9096202	0.004434334	0.006440544	0.9932	14.74737	14.67414	0.2711222	15.43181	0	0	442.4307	1	-Inf	-Inf	-Inf	-Inf
442	0.01	1000	0.9	0.9820334	1	0.9081605	0.003696357	0.003094608	0.99025	14.59725	14.61254	0.2601679	15.44031	0	0	454.8578	1	-Inf	-Inf	-Inf	-Inf
443	0.01	1000	0.9	0.9784749	1	0.904319	0.00408584	0.00240347	0.9904	14.90044	14.76576	0.3734323	15.63416	0	0	458.7162	1	-Inf	-Inf	-Inf	-Inf
444	0.01	1000	0.9	0.9843416	1	0.8993021	0.004498459	0.005669478	0.9892	14.39094	14.35027	0.2390069	15.08916	0	0	484.3652	1	-Inf	-Inf	-Inf	-Inf
445	0.01	1000	0.9	0.9848692	0.99625	0.8929551	0.004340009	0.005393201	0.9834	14.22511	14.15854	0.2628806	14.93793	0	0	516.5146	1	-Inf	-Inf	-Inf	-Inf
446	0.01	1000	0.9	0.9806377	1	0.8935002	0.004295575	0.002563708	0.991	14.48547	14.50811	0.2398598	15.31887	0	0	466.0197	1	-Inf	-Inf	-Inf	-Inf
447	0.01	1000	0.9	0.9790916	1	0.9142314	0.003816054	0.004011745	0.99195	14.38687	14.41734	0.1960696	15.19815	0	0	447.3354	1	-Inf	-Inf	-Inf	-Inf
448	0.01	1000	0.9	0.9797453	1	0.9188587	0.004224361	0.002487653	0.99375	14.44831	14.49211	0.3115503	15.46124	0	0	432.5056	1	-Inf	-Inf	-Inf	-Inf
449	0.01	1000	0.9	0.9810872	1	0.882687	0.004147596	0.002395627	0.98865	14.64793	14.60548	0.2855567	15.50004	0	0	484.704	1	-Inf	-Inf	-Inf	-Inf
44	0.01	1000	0.9	0.9771975	1	0.9125265	0.004161231	0.003696071	0.9927	14.56407	14.52308	0.2808104	15.3624	0	0	448.1857	1	-Inf	-Inf	-Inf	-Inf
450	0.01	1000	0.9	0.987396	1	0.9030135	0.004463778	0.004443489	0.9892	14.2302	14.20037	0.2677275	15.08569	0	0	477.3416	1	-Inf	-Inf	-Inf	-Inf
451	0.01	1000	0.9	0.9699462	1	0.9157671	0.004120988	0.004149952	0.9948	14.50461	14.51516	0.2588739	15.41932	0	0	441.169	1	-Inf	-Inf	-Inf	-Inf
452	0.01	1000	0.9	0.9771524	1	0.9082363	0.00372978	0.002868172	0.99305	14.75246	14.75364	0.2199303	15.56922	0	0	423.9742	1	-Inf	-Inf	-Inf	-Inf
453	0.01	1000	0.9	0.9858214	1	0.9069477	0.004077777	0.003469638	0.9879	14.58442	14.51995	0.3486744	15.38877	0	0	477.9897	1	-Inf	-Inf	-Inf	-Inf
454	0.01	1000	0.9	0.968303	1	0.9078999	0.003641253	0.002482065	0.99585	14.76768	14.71494	0.3502009	15.57466	0	0	422.6828	1	-Inf	-Inf	-Inf	-Inf
455	0.01	1000	0.9	0.9725594	1	0.8982487	0.003724026	0.003541591	0.99335	14.35399	14.2556	0.5336289	15.34652	0	0	434.5822	1	-Inf	-Inf	-Inf	-Inf
456	0.01	1000	0.9	0.9875198	1	0.8954053	0.004281646	0.00400824	0.98565	14.45974	14.46484	0.2071552	15.20686	0	0	503.8767	1	-Inf	-Inf	-Inf	-Inf
457	0.01	1000	0.9	0.9811527	1	0.9034988	0.00458458	0.005409169	0.99045	14.43288	14.43702	0.2628192	15.23988	0	0	482.2005	1	-Inf	-Inf	-Inf	-Inf
458	0.01	1000	0.9	0.9807045	1	0.9099676	0.00398936	0.003281841	0.99085	14.13885	14.19476	0.35002	15.1596	0	0	461.0339	1	-Inf	-Inf	-Inf	-Inf
459	0.01	1000	0.9	0.9754968	1	0.9171245	0.003763635	0.002560386	0.99325	14.78721	14.76292	0.3558188	15.64008	0	0	447.654	1	-Inf	-Inf	-Inf	-Inf
45	0.01	1000	0.9	0.9777674	1	0.908891	0.004643247	0.004817198	0.9913	14.23952	14.22559	0.2476591	15.05002	0	0	469.0644	1	-Inf	-Inf	-Inf	-Inf
460	0.01	1000	0.9	0.9778404	1	0.9047784	0.003941975	0.003260057	0.9924	14.329	14.27135	0.2657652	15.1318	0	0	462.4893	1	-Inf	-Inf	-Inf	-Inf
461	0.01	1000	0.9	0.9852142	1	0.9097859	0.004552398	0.001964293	0.9904	14.71508	14.66495	0.3369573	15.55187	0	0	480.4801	1	-Inf	-Inf	-Inf	-Inf
462	0.01	1000	0.9	0.9828536	1	0.9078759	0.004075411	0.005052778	0.9915	14.26607	14.23697	0.3860131	15.27309	0	0	445.0721	1	-Inf	-Inf	-Inf	-Inf
463	0.01	1000	0.9	0.982828	1	0.8979867	0.004311521	0.00301715	0.9899	14.64548	14.6174	0.4065858	15.59642	0	0	478.1521	1	-Inf	-Inf	-Inf	-Inf
464	0.01	1000	0.9	0.9799912	1	0.9027551	0.004164448	0.001930205	0.9921	14.45288	14.45754	0.4162078	15.55426	0	0	446.9742	1	-Inf	-Inf	-Inf	-Inf
465	0.01	1000	0.9	0.9843434	1	0.8911751	0.004668102	0.004715437	0.9867	14.63023	14.62358	0.2041735	15.34278	0	0	495.8859	1	-Inf	-Inf	-Inf	-Inf
466	0.01	1000	0.9	0.9846926	1	0.9013663	0.004412924	0.00426696	0.98795	13.76771	13.90635	0.3568341	14.98424	0	0	491.5403	1	-Inf	-Inf	-Inf	-Inf
467	0.01	1000	0.9	0.9767569	1	0.8990219	0.004139978	0.003247297	0.99105	14.70135	14.67051	0.2774478	15.49466	0	0	477.7812	1	-Inf	-Inf	-Inf	-Inf
468	0.01	1000	0.9	0.9836399	1	0.8799288	0.004582941	0.003550814	0.9888	14.46034	14.43397	0.4433985	15.41298	0	0	480.6252	1	-Inf	-Inf	-Inf	-Inf
469	0.01	1000	0.9	0.9806174	1	0.9079709	0.004087667	0.002967758	0.99145	14.35357	14.35697	0.3260647	15.30573	0	0	461.1601	1	-Inf	-Inf	-Inf	-Inf
46	0.01	1000	0.9	0.975911	1	0.91275	0.004261869	0.002770073	0.993	14.36729	14.34115	0.251715	15.18863	0	0	460.8521	1	-Inf	-Inf	-Inf	-Inf
470	0.01	1000	0.9	0.9884376	1	0.892754	0.004389372	0.004609329	0.9857	14.22605	14.20627	0.2542798	15.07865	0	0	492.6603	1	-Inf	-Inf	-Inf	-Inf
471	0.01	1000	0.9	0.9847317	1	0.8999338	0.00419414	0.003964348	0.989805	14.25357	14.24412	0.3893869	15.21296	0	0	478.2432	1	-Inf	-Inf	-Inf	-Inf
472	0.01	1000	0.9	0.9823264	1	0.9023137	0.003937599	0.004536876	0.9904	14.28156	14.22746	0.2508275	15.00647	0	0	478.1558	1	-Inf	-Inf	-Inf	-Inf
473	0.01	1000	0.9	0.9783601	1	0.9123492	0.004237921	0.002733924	0.99295	14.04435	14.08318	0.3943529	15.05189	0	0	458.7595	1	-Inf	-Inf	-Inf	-Inf
474	0.01	1000	0.9	0.9843921	0.99975	0.8951859	0.004530188	0.002940014	0.98765	14.12274	14.11205	0.4014968	15.14806	0	0	512.5888	1	-1.054971	-1.227847	-1.265458	-1.30007320380722
475	0.01	1000	0.9	0.9782751	1	0.9095923	0.00409603	0.003537503	0.991555	14.36582	14.42875	0.292843	15.40138	0	0	474.2565	1	-Inf	-Inf	-Inf	-Inf
476	0.01	1000	0.9	0.9803722	1	0.918424	0.003927635	0.003317927	0.99155	14.03209	14.15417	0.3180273	15.08407	0	0	445.6787	1	-Inf	-Inf	-Inf	-Inf
477	0.01	1000	0.9	0.9791581	1	0.8904484	0.004882407	0.00473567	0.98805	14.37399	14.31782	0.3250171	15.28852	0	0	514.407	1	-Inf	-Inf	-Inf	-Inf
478	0.01	1000	0.9	0.9892163	1	0.8919028	0.004637077	0.005498897	0.98585	14.12152	14.22956	0.3712403	15.3851	0	0	520.3266	1	-Inf	-Inf	-Inf	-Inf
479	0.01	1000	0.9	0.9801168	1	0.9141315	0.004084108	0.003368526	0.99175	14.38337	14.43191	0.4214379	15.51003	0	0	452.5276	1	-Inf	-Inf	-Inf	-Inf
47	0.01	1000	0.9	0.9796781	1	0.9139513	0.004290064	0.004085534	0.9923025	14.00654	14.03129	0.2839222	14.90283	0	0	461.7703	1	-Inf	-Inf	-Inf	-Inf
480	0.01	1000	0.9	0.9826923	1	0.9111091	0.004417548	0.001963995	0.99025	14.70507	14.68179	0.3452289	15.6538	0	0	482.5885	1	-Inf	-Inf	-Inf	-Inf
481	0.01	1000	0.9	0.9856302	1	0.895861	0.004171957	0.003364975	0.98765	14.5049	14.51238	0.3406315	15.45336	0	0	479.3621	1	-Inf	-Inf	-Inf	-Inf
482	0.01	1000	0.9	0.9764535	1	0.9110324	0.00398603	0.002888655	0.9924	14.42729	14.50936	0.2927165	15.47626	0	0	448.0394	1	-Inf	-Inf	-Inf	-Inf
483	0.01	1000	0.9	0.9781456	1	0.9149017	0.003786068	0.003731943	0.99255	14.35448	14.36033	0.2152558	15.21883	0	0	445.2177	1	-Inf	-Inf	-Inf	-Inf
484	0.01	1000	0.9	0.9864455	1	0.894405	0.004325624	0.003806418	0.9879	14.07022	14.09403	0.3572185	14.95508	0	0	489.226	1	-Inf	-Inf	-Inf	-Inf
